Year,Month,Day,Hour,Minute,Second,nSAT,Lon,Lat,Alt,Speed,hDOP,,,
2022,1,30,12,2,40,3,19.101360,47.494614,98.4,0.00,263
2022,1,30,12,2,40,3,19.101368,47.494598,98.3,0.00,262
2022,1,30,12,2,41,4,19.101377,47.494591,98.0,0.00,240
2022,1,30,12,2,41,4,19.101385,47.494583,97.8,0.00,240
2022,1,30,12,2,41,3,19.101393,47.494568,97.7,0.00,262
2022,1,30,12,2,41,4,19.101400,47.494560,97.4,0.00,259
2022,1,30,12,2,41,4,19.101408,47.494549,97.2,0.00,259
2022,1,30,12,2,41,4,19.101416,47.494541,96.9,0.00,259
2022,1,30,12,2,41,4,19.101423,47.494530,96.7,0.00,259
2022,1,30,12,2,41,4,19.101431,47.494518,96.4,0.00,259
2022,1,30,12,2,41,4,19.101440,47.494507,96.2,0.00,259
2022,1,30,12,2,41,4,19.101446,47.494499,96.0,0.00,259
2022,1,30,12,2,42,4,19.101456,47.494488,95.8,0.00,240
2022,1,30,12,2,42,4,19.101463,47.494476,95.6,0.00,240
2022,1,30,12,2,42,4,19.101471,47.494465,95.5,0.00,240
2022,1,30,12,2,42,4,19.101480,47.494453,95.3,0.00,240
2022,1,30,12,2,42,4,19.101488,47.494438,95.1,0.00,259
2022,1,30,12,2,42,4,19.101496,47.494431,94.9,0.00,259
2022,1,30,12,2,42,4,19.101505,47.494419,94.7,0.00,259
2022,1,30,12,2,42,4,19.101513,47.494408,94.5,0.00,259
2022,1,30,12,2,42,4,19.101522,47.494396,94.3,0.00,259
2022,1,30,12,2,42,4,19.101530,47.494385,94.2,0.00,259
2022,1,30,12,2,43,4,19.101538,47.494370,94.0,0.00,240
2022,1,30,12,2,43,4,19.101547,47.494358,93.8,0.00,240
2022,1,30,12,2,43,4,19.101555,47.494347,93.7,0.00,240
2022,1,30,12,2,43,4,19.101563,47.494335,93.5,0.00,259
2022,1,30,12,2,43,4,19.101574,47.494320,93.4,0.00,259
2022,1,30,12,2,43,4,19.101582,47.494308,93.2,0.00,259
2022,1,30,12,2,43,4,19.101589,47.494293,93.0,0.00,259
2022,1,30,12,2,43,4,19.101601,47.494282,92.8,0.00,259
2022,1,30,12,2,43,4,19.101608,47.494267,92.6,0.00,259
2022,1,30,12,2,43,4,19.101618,47.494255,92.4,0.00,259
2022,1,30,12,2,44,4,19.101627,47.494240,92.2,0.00,240
2022,1,30,12,2,44,4,19.101635,47.494228,92.1,0.00,240
2022,1,30,12,2,44,4,19.101643,47.494217,92.0,0.00,241
2022,1,30,12,2,44,4,19.101652,47.494202,91.9,0.00,240
2022,1,30,12,2,44,4,19.101662,47.494186,91.8,0.00,259
2022,1,30,12,2,44,4,19.101669,47.494175,91.7,0.00,259
2022,1,30,12,2,44,4,19.101679,47.494164,91.6,0.00,259
2022,1,30,12,2,44,4,19.101686,47.494148,91.5,0.00,259
2022,1,30,12,2,44,4,19.101696,47.494133,91.5,0.00,259
2022,1,30,12,2,44,4,19.101706,47.494122,91.4,0.00,259
2022,1,30,12,2,45,4,19.101713,47.494106,91.3,0.00,240
2022,1,30,12,2,45,4,19.101723,47.494095,91.2,0.00,240
2022,1,30,12,2,45,4,19.101732,47.494080,91.1,0.00,240
2022,1,30,12,2,45,4,19.101742,47.494064,91.1,0.00,259
2022,1,30,12,2,45,4,19.101749,47.494053,91.0,0.00,259
2022,1,30,12,2,45,4,19.101759,47.494038,90.9,0.00,259
2022,1,30,12,2,45,4,19.101768,47.494022,90.9,0.00,259
2022,1,30,12,2,45,4,19.101776,47.494007,90.8,0.00,259
2022,1,30,12,2,45,4,19.101786,47.493992,90.8,0.00,259
2022,1,30,12,2,45,4,19.101793,47.493977,90.7,0.00,259
2022,1,30,12,2,46,4,19.101803,47.493965,90.6,0.00,240
2022,1,30,12,2,46,4,19.101812,47.493950,90.6,0.00,241
2022,1,30,12,2,46,4,19.101820,47.493935,90.6,0.00,240
2022,1,30,12,2,46,4,19.101828,47.493923,90.5,0.00,259
2022,1,30,12,2,46,4,19.101837,47.493908,90.5,0.00,259
2022,1,30,12,2,46,4,19.101845,47.493893,90.5,0.00,259
2022,1,30,12,2,46,4,19.101852,47.493877,90.4,0.00,259
2022,1,30,12,2,46,4,19.101862,47.493862,90.4,0.00,259
2022,1,30,12,2,46,4,19.101870,47.493847,90.4,0.00,259
2022,1,30,12,2,46,4,19.101879,47.493832,90.4,0.00,259
2022,1,30,12,2,47,4,19.101887,47.493820,90.4,0.00,241
2022,1,30,12,2,47,4,19.101894,47.493805,90.4,0.00,241
2022,1,30,12,2,47,4,19.101904,47.493790,90.4,0.00,259
2022,1,30,12,2,47,4,19.101912,47.493774,90.4,0.00,259
2022,1,30,12,2,47,4,19.101919,47.493759,90.3,0.00,259
2022,1,30,12,2,47,4,19.101929,47.493744,90.3,0.00,259
2022,1,30,12,2,47,4,19.101936,47.493729,90.3,0.00,259
2022,1,30,12,2,47,4,19.101946,47.493717,90.3,0.00,259
2022,1,30,12,2,47,4,19.101955,47.493702,90.2,0.00,259
2022,1,30,12,2,47,4,19.101963,47.493687,90.2,0.00,259
2022,1,30,12,2,48,4,19.101973,47.493671,90.2,0.00,241
2022,1,30,12,2,48,4,19.101980,47.493656,90.1,0.00,241
2022,1,30,12,2,48,4,19.101990,47.493641,90.1,0.00,259
2022,1,30,12,2,48,4,19.101999,47.493629,90.1,0.00,259
2022,1,30,12,2,48,4,19.102007,47.493614,90.1,0.00,259
2022,1,30,12,2,48,4,19.102016,47.493599,90.0,0.00,259
2022,1,30,12,2,48,4,19.102024,47.493584,90.0,0.00,259
2022,1,30,12,2,48,4,19.102034,47.493568,90.0,0.00,259
2022,1,30,12,2,48,4,19.102041,47.493553,90.0,0.00,259
2022,1,30,12,2,48,4,19.102051,47.493542,90.0,0.00,259
2022,1,30,12,2,49,4,19.102060,47.493526,89.9,0.00,241
2022,1,30,12,2,49,4,19.102068,47.493511,89.9,0.00,241
2022,1,30,12,2,49,4,19.102077,47.493496,89.9,0.00,259
2022,1,30,12,2,49,4,19.102085,47.493481,89.9,0.00,259
2022,1,30,12,2,49,4,19.102093,47.493465,89.9,0.00,259
2022,1,30,12,2,49,4,19.102102,47.493454,89.9,0.00,259
2022,1,30,12,2,49,4,19.102110,47.493439,89.9,0.00,259
2022,1,30,12,2,49,4,19.102118,47.493423,89.9,0.00,259
2022,1,30,12,2,49,4,19.102127,47.493408,89.8,0.00,259
2022,1,30,12,2,49,4,19.102135,47.493397,89.8,0.00,259
2022,1,30,12,2,50,4,19.102144,47.493382,89.8,0.00,241
2022,1,30,12,2,50,4,19.102152,47.493366,89.8,0.00,241
2022,1,30,12,2,50,4,19.102160,47.493351,89.8,0.00,259
2022,1,30,12,2,50,4,19.102169,47.493336,89.8,0.00,259
2022,1,30,12,2,50,4,19.102177,47.493324,89.7,0.00,259
2022,1,30,12,2,50,4,19.102184,47.493309,89.7,0.00,259
2022,1,30,12,2,50,4,19.102194,47.493294,89.7,0.00,259
2022,1,30,12,2,50,4,19.102201,47.493279,89.7,0.00,259
2022,1,30,12,2,50,4,19.102209,47.493263,89.7,0.00,259
2022,1,30,12,2,50,4,19.102219,47.493252,89.7,0.00,259
2022,1,30,12,2,51,4,19.102228,47.493237,89.7,0.00,241
2022,1,30,12,2,51,4,19.102236,47.493221,89.7,0.00,241
2022,1,30,12,2,51,4,19.102245,47.493206,89.7,0.00,241
2022,1,30,12,2,51,4,19.102253,47.493191,89.6,0.00,259
2022,1,30,12,2,51,4,19.102262,47.493179,89.6,0.00,259
2022,1,30,12,2,51,4,19.102270,47.493164,89.6,0.00,259
2022,1,30,12,2,51,4,19.102280,47.493149,89.6,0.00,259
2022,1,30,12,2,51,4,19.102289,47.493137,89.5,0.00,259
2022,1,30,12,2,51,4,19.102297,47.493122,89.5,0.00,259
2022,1,30,12,2,51,4,19.102304,47.493111,89.5,0.00,259
2022,1,30,12,2,52,4,19.102316,47.493095,89.5,0.00,241
2022,1,30,12,2,52,4,19.102324,47.493080,89.5,0.00,241
2022,1,30,12,2,52,4,19.102331,47.493069,89.5,0.00,241
2022,1,30,12,2,52,4,19.102341,47.493053,89.5,0.00,259
2022,1,30,12,2,52,4,19.102348,47.493038,89.5,0.00,259
2022,1,30,12,2,52,4,19.102358,47.493027,89.4,0.00,259
2022,1,30,12,2,52,4,19.102367,47.493011,89.4,0.00,259
2022,1,30,12,2,52,4,19.102375,47.493000,89.4,0.00,259
2022,1,30,12,2,52,4,19.102383,47.492985,89.4,0.00,259
2022,1,30,12,2,52,4,19.102392,47.492970,89.3,0.00,259
2022,1,30,12,2,53,4,19.102400,47.492954,89.3,0.00,241
2022,1,30,12,2,53,4,19.102407,47.492939,89.3,0.00,241
2022,1,30,12,2,53,4,19.102415,47.492924,89.2,0.00,259
2022,1,30,12,2,53,4,19.102423,47.492912,89.2,0.00,259
2022,1,30,12,2,53,4,19.102432,47.492897,89.2,0.00,259
2022,1,30,12,2,53,4,19.102440,47.492882,89.2,0.00,259
2022,1,30,12,2,53,4,19.102448,47.492867,89.1,0.00,259
2022,1,30,12,2,53,4,19.102457,47.492851,89.1,0.00,259
2022,1,30,12,2,53,4,19.102465,47.492840,89.1,0.00,259
2022,1,30,12,2,53,4,19.102474,47.492825,89.0,0.00,259
2022,1,30,12,2,54,4,19.102482,47.492809,89.0,0.00,241
2022,1,30,12,2,54,5,19.102488,47.492798,89.2,0.00,189
2022,1,30,12,2,54,5,19.102495,47.492786,89.4,0.00,189
2022,1,30,12,2,54,5,19.102501,47.492775,89.7,0.00,189
2022,1,30,12,2,54,5,19.102509,47.492767,90.0,0.00,189
2022,1,30,12,2,54,5,19.102514,47.492756,90.2,0.00,189
2022,1,30,12,2,54,5,19.102522,47.492744,90.5,0.00,189
2022,1,30,12,2,54,5,19.102528,47.492737,90.7,0.00,189
2022,1,30,12,2,54,5,19.102537,47.492722,90.9,0.00,189
2022,1,30,12,2,54,5,19.102543,47.492710,91.1,0.00,189
2022,1,30,12,2,55,5,19.102552,47.492699,91.3,0.00,157
2022,1,30,12,2,55,5,19.102558,47.492687,91.4,0.00,189
2022,1,30,12,2,55,5,19.102566,47.492676,91.5,0.00,189
2022,1,30,12,2,55,5,19.102575,47.492664,91.6,0.00,189
2022,1,30,12,2,55,5,19.102581,47.492653,91.8,0.00,189
2022,1,30,12,2,55,5,19.102591,47.492641,91.9,0.00,189
2022,1,30,12,2,55,5,19.102598,47.492630,92.0,0.00,189
2022,1,30,12,2,55,5,19.102606,47.492615,91.9,0.00,189
2022,1,30,12,2,55,5,19.102615,47.492599,91.8,0.00,189
2022,1,30,12,2,55,5,19.102625,47.492584,91.7,0.00,189
2022,1,30,12,2,56,5,19.102633,47.492569,91.7,0.00,157
2022,1,30,12,2,56,5,19.102642,47.492554,91.7,0.00,189
2022,1,30,12,2,56,5,19.102650,47.492538,91.8,0.00,189
2022,1,30,12,2,56,5,19.102659,47.492527,91.8,0.00,189
2000,0,0,12,2,56,5,19.102667,47.492512,91.8,0.00,189
2000,0,0,12,2,56,5,19.102674,47.492496,91.8,0.00,189
2000,0,0,12,2,56,5,19.102684,47.492485,91.8,0.00,189
2000,0,0,12,2,56,5,19.102692,47.492470,91.8,0.00,189
2000,0,0,12,2,56,5,19.102699,47.492455,91.8,0.00,189
2000,0,0,12,2,56,5,19.102709,47.492439,91.8,0.00,189
2000,0,0,12,2,57,5,19.102716,47.492428,91.8,0.00,157
2000,0,0,12,2,57,5,19.102724,47.492413,91.8,0.00,189
2000,0,0,12,2,57,5,19.102734,47.492397,91.9,0.00,189
2000,0,0,12,2,57,5,19.102741,47.492386,91.9,0.00,189
2000,0,0,12,2,57,5,19.102751,47.492371,91.9,0.00,189
2000,0,0,12,2,57,5,19.102758,47.492355,91.9,0.00,189
2000,0,0,12,2,57,5,19.102766,47.492344,92.0,0.00,189
2000,0,0,12,2,57,5,19.102776,47.492329,92.1,0.00,189
2000,0,0,12,2,57,5,19.102783,47.492317,92.2,0.00,189
2000,0,0,12,2,57,5,19.102791,47.492302,92.1,0.00,189
2000,0,0,12,2,58,5,19.102800,47.492290,92.2,0.00,157
2000,0,0,12,2,58,5,19.102808,47.492275,92.2,0.00,189
2000,0,0,12,2,58,5,19.102818,47.492264,92.2,0.00,189
2000,0,0,12,2,58,5,19.102825,47.492249,92.3,0.00,189
2000,0,0,12,2,58,5,19.102833,47.492237,92.3,0.00,189
2000,0,0,12,2,58,5,19.102842,47.492226,92.3,0.00,189
2000,0,0,12,2,58,5,19.102850,47.492210,92.4,0.00,189
2000,0,0,12,2,58,5,19.102858,47.492199,92.4,0.00,189
2000,0,0,12,2,58,5,19.102867,47.492184,92.4,0.00,189
2000,0,0,12,2,58,5,19.102875,47.492172,92.5,0.00,189
2000,0,0,12,2,59,5,19.102882,47.492161,92.5,0.00,157
2000,0,0,12,2,59,5,19.102892,47.492146,92.5,0.00,189
2000,0,0,12,2,59,5,19.102900,47.492134,92.5,0.00,189
2000,0,0,12,2,59,5,19.102909,47.492123,92.6,0.00,189
2000,0,0,12,2,59,5,19.102917,47.492107,92.6,0.00,189
2000,0,0,12,2,59,5,19.102924,47.492096,92.6,0.00,189
2000,0,0,12,2,59,5,19.102936,47.492081,92.6,0.00,189
2000,0,0,12,2,59,5,19.102943,47.492069,92.7,0.00,189
2000,0,0,12,2,59,5,19.102951,47.492054,92.7,0.00,189
2000,0,0,12,2,59,5,19.102961,47.492043,92.8,0.00,189
2000,0,0,12,3,0,5,19.102968,47.492031,92.8,0.00,157
2000,0,0,12,3,0,5,19.102976,47.492016,92.9,0.00,157
2000,0,0,12,3,0,5,19.102983,47.492004,92.9,0.00,189
2000,0,0,12,3,0,5,19.102991,47.491993,92.9,0.00,189
2000,0,0,12,3,0,5,19.103001,47.491978,93.0,0.00,189
2000,0,0,12,3,0,5,19.103008,47.491966,93.1,0.00,189
2000,0,0,12,3,0,5,19.103016,47.491955,93.1,0.00,189
2000,0,0,12,3,0,5,19.103025,47.491943,93.2,0.00,189
2000,0,0,12,3,0,5,19.103033,47.491928,93.2,0.00,189
2000,0,0,12,3,0,5,19.103043,47.491917,93.2,0.00,189
2000,0,0,12,3,1,5,19.103050,47.491905,93.3,0.00,157
2000,0,0,12,3,1,5,19.103058,47.491890,93.4,0.00,189
2000,0,0,12,3,1,5,19.103067,47.491879,93.4,0.00,189
2000,0,0,12,3,1,5,19.103075,47.491863,93.4,0.00,189
2000,0,0,12,3,1,5,19.103085,47.491852,93.4,0.00,189
2000,0,0,12,3,1,5,19.103094,47.491837,93.4,0.00,189
2000,0,0,12,3,1,5,19.103102,47.491825,93.4,0.00,189
2000,0,0,12,3,1,5,19.103109,47.491810,93.4,0.00,189
2000,0,0,12,3,1,5,19.103121,47.491798,93.4,0.00,189
2000,0,0,12,3,1,5,19.103128,47.491783,93.4,0.00,189
2000,0,0,12,3,2,5,19.103136,47.491772,93.4,0.00,189
2000,0,0,12,3,2,5,19.103146,47.491760,93.5,0.00,189
2000,0,0,12,3,2,5,19.103153,47.491745,93.6,0.00,189
2000,0,0,12,3,2,5,19.103161,47.491734,93.7,0.00,189
2022,1,30,12,3,2,5,19.103172,47.491722,93.8,0.00,189
2022,1,30,12,3,2,5,19.103180,47.491711,93.9,0.00,189
2022,1,30,12,3,2,5,19.103188,47.491699,93.9,0.00,189
2022,1,30,12,3,2,5,19.103199,47.491688,94.0,0.00,189
2022,1,30,12,3,2,5,19.103207,47.491673,94.1,0.00,189
2022,1,30,12,3,2,5,19.103216,47.491661,94.1,0.00,189
2022,1,30,12,3,3,5,19.103226,47.491650,94.1,0.00,157
2022,1,30,12,3,3,5,19.103235,47.491638,94.1,0.00,189
2022,1,30,12,3,3,5,19.103247,47.491627,94.1,0.00,189
2000,0,0,12,3,3,5,19.103256,47.491611,94.0,0.00,189
2000,0,0,12,3,3,5,19.103266,47.491600,94.0,0.00,189
2000,0,0,12,3,3,5,19.103279,47.491589,93.9,0.00,189
2000,0,0,12,3,3,5,19.103289,47.491577,93.9,0.00,189
2000,0,0,12,3,3,5,19.103298,47.491562,93.8,0.00,189
2000,0,0,12,3,3,5,19.103308,47.491550,93.8,0.00,189
2000,0,0,12,3,3,5,19.103319,47.491539,93.7,0.00,189
2000,0,0,12,3,4,5,19.103331,47.491524,93.7,0.00,157
2000,0,0,12,3,4,5,19.103340,47.491512,93.8,0.00,157
2000,0,0,12,3,4,5,19.103350,47.491501,93.8,0.00,189
2000,0,0,12,3,4,5,19.103359,47.491486,93.8,0.00,189
2000,0,0,12,3,4,5,19.103371,47.491474,93.8,0.00,189
2000,0,0,12,3,4,5,19.103380,47.491463,93.8,0.00,189
2000,0,0,12,3,4,5,19.103388,47.491447,93.7,0.00,189
2000,0,0,12,3,4,5,19.103399,47.491436,93.7,0.00,189
2000,0,0,12,3,4,5,19.103409,47.491425,93.7,0.00,189
2000,0,0,12,3,4,5,19.103418,47.491413,93.8,0.00,189
2000,0,0,12,3,5,5,19.103428,47.491398,93.8,0.00,157
2000,0,0,12,3,5,5,19.103437,47.491386,93.8,0.00,189
2000,0,0,12,3,5,5,19.103447,47.491375,93.9,0.00,189
2000,0,0,12,3,5,5,19.103456,47.491360,93.9,0.00,189
2000,0,0,12,3,5,5,19.103466,47.491348,94.0,0.00,189
2000,0,0,12,3,5,5,19.103477,47.491337,94.0,0.00,189
2000,0,0,12,3,5,5,19.103487,47.491322,94.0,0.00,189
2000,0,0,12,3,5,5,19.103497,47.491310,94.1,0.00,189
2000,0,0,12,3,5,5,19.103506,47.491295,94.2,0.00,189
2000,0,0,12,3,5,5,19.103518,47.491283,94.2,0.00,189
2000,0,0,12,3,6,5,19.103527,47.491268,94.3,0.00,157
2000,0,0,12,3,6,5,19.103537,47.491257,94.4,0.00,157
2000,0,0,12,3,6,5,19.103546,47.491245,94.5,0.00,157
2000,0,0,12,3,6,5,19.103558,47.491230,94.6,0.00,189
2000,0,0,12,3,6,5,19.103567,47.491219,94.7,0.00,189
2000,0,0,12,3,6,5,19.103577,47.491207,94.7,0.00,189
2000,0,0,12,3,6,5,19.103586,47.491196,94.8,0.00,189
2000,0,0,12,3,6,5,19.103596,47.491180,94.9,0.00,189
2000,0,0,12,3,6,5,19.103607,47.491169,94.9,0.00,189
2000,0,0,12,3,6,5,19.103617,47.491158,95.0,0.00,189
2000,0,0,12,3,7,5,19.103626,47.491146,95.1,0.00,157
2000,0,0,12,3,7,5,19.103638,47.491135,95.2,0.00,189
2000,0,0,12,3,7,5,19.103649,47.491119,95.3,0.00,189
2000,0,0,12,3,7,5,19.103659,47.491108,95.4,0.00,189
2000,0,0,12,3,7,5,19.103670,47.491096,95.4,0.00,189
2000,0,0,12,3,7,5,19.103680,47.491085,95.5,0.00,189
2000,0,0,12,3,7,5,19.103691,47.491070,95.6,0.00,189
2000,0,0,12,3,7,5,19.103703,47.491062,95.6,0.00,189
2000,0,0,12,3,7,5,19.103714,47.491047,95.7,0.00,189
2000,0,0,12,3,7,5,19.103724,47.491035,95.7,0.00,189
2000,0,0,12,3,8,5,19.103735,47.491024,95.8,0.00,189
2000,0,0,12,3,8,5,19.103746,47.491013,95.9,0.00,157
2000,0,0,12,3,8,5,19.103756,47.491001,96.0,0.00,189
2000,0,0,12,3,8,5,19.103767,47.490993,96.0,0.00,189
2000,0,0,12,3,8,5,19.103781,47.490978,96.1,0.00,189
2000,0,0,12,3,8,5,19.103792,47.490967,96.2,0.00,189
2000,0,0,12,3,8,5,19.103804,47.490955,96.2,0.00,189
2000,0,0,12,3,8,5,19.103813,47.490944,96.2,0.00,189
2000,0,0,12,3,8,5,19.103825,47.490932,96.3,0.00,189
2000,0,0,12,3,8,5,19.103836,47.490921,96.3,0.00,189
2000,0,0,12,3,9,5,19.103848,47.490910,96.3,0.00,157
2000,0,0,12,3,9,5,19.103861,47.490898,96.4,0.00,157
2000,0,0,12,3,9,5,19.103872,47.490887,96.4,0.00,157
2000,0,0,12,3,9,5,19.103884,47.490875,96.4,0.00,189
2000,0,0,12,3,9,5,19.103895,47.490860,96.4,0.00,189
2000,0,0,12,3,9,5,19.103907,47.490849,96.4,0.00,189
2000,0,0,12,3,9,5,19.103918,47.490837,96.4,0.00,189
2000,0,0,12,3,9,5,19.103930,47.490826,96.5,0.00,189
2000,0,0,12,3,9,5,19.103941,47.490814,96.5,0.00,189
