Year,Month,Day,Hour,Minute,Second,nSAT,Lon,Lat,Alt,Speed,hDOP,,,
2022,2,2,6,28,22,3,20.414520,47.751331,108.9,0.00,207
2022,2,2,6,28,22,3,20.414513,47.751328,108.9,0.00,208
2022,2,2,6,28,22,3,20.414505,47.751328,108.9,0.00,207
2022,2,2,6,28,22,3,20.414497,47.751324,108.9,0.00,208
2022,2,2,6,28,22,3,20.414488,47.751320,108.9,0.00,207
2022,2,2,6,28,22,3,20.414478,47.751320,108.9,0.00,208
2022,2,2,6,28,22,3,20.414471,47.751316,108.9,0.00,207
2022,2,2,6,28,22,3,20.414461,47.751316,108.9,0.00,208
2022,2,2,6,28,22,3,20.414454,47.751312,108.9,0.00,207
2022,2,2,6,28,22,3,20.414444,47.751312,108.9,0.00,208
2022,2,2,6,28,23,3,20.414434,47.751308,108.9,0.00,207
2022,2,2,6,28,23,3,20.414425,47.751308,108.9,0.00,208
2022,2,2,6,28,23,3,20.414417,47.751305,108.9,0.00,208
2022,2,2,6,28,23,3,20.414406,47.751301,108.9,0.00,208
2022,2,2,6,28,23,3,20.414398,47.751301,108.9,0.00,208
2022,2,2,6,28,23,3,20.414389,47.751297,108.9,0.00,207
2022,2,2,6,28,23,3,20.414379,47.751297,108.9,0.00,208
2022,2,2,6,28,23,3,20.414368,47.751293,108.9,0.00,208
2022,2,2,6,28,23,3,20.414358,47.751293,108.9,0.00,207
2022,2,2,6,28,23,3,20.414347,47.751289,108.9,0.00,208
2022,2,2,6,28,24,3,20.414335,47.751286,108.9,0.00,208
2022,2,2,6,28,24,3,20.414326,47.751282,108.9,0.00,208
2022,2,2,6,28,24,3,20.414316,47.751282,108.9,0.00,208
2022,2,2,6,28,24,3,20.414301,47.751278,108.9,0.00,208
2022,2,2,6,28,24,3,20.414288,47.751274,108.9,0.00,208
2022,2,2,6,28,24,3,20.414274,47.751270,108.9,0.00,208
2022,2,2,6,28,24,3,20.414263,47.751266,108.9,0.00,208
2022,2,2,6,28,24,3,20.414251,47.751266,108.9,0.00,208
2022,2,2,6,28,24,3,20.414240,47.751263,108.9,0.00,208
2022,2,2,6,28,24,3,20.414228,47.751259,108.9,0.00,208
2022,2,2,6,28,25,3,20.414215,47.751259,108.9,0.00,208
2022,2,2,6,28,25,3,20.414204,47.751255,108.9,0.00,208
2022,2,2,6,28,25,3,20.414192,47.751255,108.9,0.00,208
2022,2,2,6,28,25,3,20.414179,47.751251,108.9,0.00,208
2022,2,2,6,28,25,3,20.414167,47.751247,108.9,0.00,208
2022,2,2,6,28,25,3,20.414154,47.751244,108.9,0.00,208
2022,2,2,6,28,25,3,20.414141,47.751244,108.9,0.00,208
2022,2,2,6,28,25,3,20.414129,47.751240,108.9,0.00,208
2022,2,2,6,28,25,3,20.414114,47.751236,108.9,0.00,207
2022,2,2,6,28,25,3,20.414101,47.751236,108.9,0.00,208
2022,2,2,6,28,26,3,20.414087,47.751232,108.9,0.00,208
2022,2,2,6,28,26,3,20.414076,47.751228,108.9,0.00,208
2022,2,2,6,28,26,3,20.414063,47.751225,108.9,0.00,208
2022,2,2,6,28,26,3,20.414049,47.751221,108.9,0.00,208
2022,2,2,6,28,26,3,20.414036,47.751217,108.9,0.00,208
2022,2,2,6,28,26,3,20.414022,47.751217,108.9,0.00,208
2022,2,2,6,28,26,3,20.414009,47.751213,108.9,0.00,208
2022,2,2,6,28,26,3,20.413996,47.751209,108.9,0.00,208
2022,2,2,6,28,26,3,20.413982,47.751205,108.9,0.00,208
2022,2,2,6,28,26,3,20.413969,47.751205,108.9,0.00,208
2022,2,2,6,28,27,3,20.413954,47.751202,108.9,0.00,208
2022,2,2,6,28,27,3,20.413940,47.751198,108.9,0.00,208
2022,2,2,6,28,27,3,20.413925,47.751194,108.9,0.00,208
2022,2,2,6,28,27,3,20.413910,47.751190,108.9,0.00,208
2022,2,2,6,28,27,3,20.413893,47.751190,108.9,0.00,208
2022,2,2,6,28,27,3,20.413877,47.751186,108.9,0.00,208
2022,2,2,6,28,27,3,20.413864,47.751183,108.9,0.00,208
2022,2,2,6,28,27,3,20.413849,47.751179,108.9,0.00,208
2022,2,2,6,28,27,3,20.413832,47.751175,108.9,0.00,208
2022,2,2,6,28,27,3,20.413816,47.751175,108.9,0.00,208
2022,2,2,6,28,28,3,20.413801,47.751171,108.9,0.00,208
2022,2,2,6,28,28,3,20.413786,47.751167,108.9,0.00,208
2022,2,2,6,28,28,3,20.413773,47.751163,108.9,0.00,208
2022,2,2,6,28,28,3,20.413755,47.751163,108.9,0.00,208
2022,2,2,6,28,28,3,20.413740,47.751160,108.9,0.00,208
2022,2,2,6,28,28,3,20.413723,47.751156,108.9,0.00,208
2022,2,2,6,28,28,3,20.413708,47.751152,108.9,0.00,208
2022,2,2,6,28,28,3,20.413692,47.751148,108.9,0.00,208
2022,2,2,6,28,28,3,20.413675,47.751144,108.9,0.00,208
2022,2,2,6,28,28,3,20.413658,47.751141,108.9,0.00,208
2022,2,2,6,28,29,3,20.413639,47.751137,108.9,0.00,208
2022,2,2,6,28,29,3,20.413624,47.751137,108.9,0.00,208
2022,2,2,6,28,29,3,20.413605,47.751133,108.9,0.00,208
2022,2,2,6,28,29,3,20.413588,47.751129,108.9,0.00,208
2022,2,2,6,28,29,3,20.413570,47.751125,108.9,0.00,208
2022,2,2,6,28,29,3,20.413551,47.751122,108.9,0.00,208
2022,2,2,6,28,29,3,20.413534,47.751122,108.9,0.00,208
2022,2,2,6,28,29,3,20.413519,47.751114,108.9,0.00,208
2022,2,2,6,28,29,3,20.413500,47.751110,108.9,0.00,208
2022,2,2,6,28,29,3,20.413483,47.751110,108.9,0.00,208
2022,2,2,6,28,30,3,20.413465,47.751106,108.9,0.00,208
2022,2,2,6,28,30,3,20.413448,47.751102,108.9,0.00,208
2022,2,2,6,28,30,3,20.413429,47.751099,108.9,0.00,208
2022,2,2,6,28,30,3,20.413412,47.751095,108.9,0.00,208
2022,2,2,6,28,30,3,20.413393,47.751091,108.9,0.00,208
2022,2,2,6,28,30,3,20.413376,47.751087,108.9,0.00,208
2022,2,2,6,28,30,3,20.413357,47.751083,108.9,0.00,208
2022,2,2,6,28,30,3,20.413338,47.751083,108.9,0.00,208
2022,2,2,6,28,30,3,20.413321,47.751080,108.9,0.00,208
2022,2,2,6,28,30,3,20.413301,47.751076,108.8,0.00,208
2022,2,2,6,28,31,3,20.413282,47.751068,108.8,0.00,208
2022,2,2,6,28,31,3,20.413263,47.751068,108.8,0.00,208
2022,2,2,6,28,31,3,20.413244,47.751064,108.8,0.00,208
2022,2,2,6,28,31,3,20.413227,47.751060,108.8,0.00,208
2022,2,2,6,28,31,3,20.413206,47.751057,108.8,0.00,208
2022,2,2,6,28,31,3,20.413187,47.751053,108.8,0.00,208
2022,2,2,6,28,31,3,20.413166,47.751049,108.8,0.00,208
2022,2,2,6,28,31,3,20.413147,47.751045,108.8,0.00,208
2022,2,2,6,28,31,3,20.413126,47.751041,108.8,0.00,208
2022,2,2,6,28,31,3,20.413107,47.751034,108.8,0.00,208
2022,2,2,6,28,32,3,20.413086,47.751030,108.8,0.00,208
2022,2,2,6,28,32,3,20.413067,47.751026,108.8,0.00,208
2022,2,2,6,28,32,3,20.413046,47.751022,108.8,0.00,208
2022,2,2,6,28,32,3,20.413027,47.751019,108.8,0.00,208
2022,2,2,6,28,32,3,20.413006,47.751015,108.8,0.00,208
2022,2,2,6,28,32,3,20.412987,47.751011,108.8,0.00,208
2022,2,2,6,28,32,3,20.412966,47.751003,108.8,0.00,208
2022,2,2,6,28,32,3,20.412947,47.751003,108.8,0.00,208
2022,2,2,6,28,32,3,20.412926,47.750996,108.8,0.00,208
2022,2,2,6,28,32,3,20.412907,47.750992,108.7,0.00,208
2022,2,2,6,28,33,3,20.412888,47.750988,108.7,0.00,208
2022,2,2,6,28,33,3,20.412865,47.750984,108.7,0.00,208
2022,2,2,6,28,33,3,20.412846,47.750980,108.7,0.00,208
2022,2,2,6,28,33,3,20.412825,47.750977,108.7,0.00,208
2022,2,2,6,28,33,3,20.412804,47.750973,108.7,0.00,208
2022,2,2,6,28,33,3,20.412783,47.750969,108.7,0.00,208
2022,2,2,6,28,33,3,20.412764,47.750965,108.7,0.00,208
2022,2,2,6,28,33,3,20.412743,47.750961,108.7,0.00,208
2022,2,2,6,28,33,3,20.412722,47.750954,108.7,0.00,208
2022,2,2,6,28,33,3,20.412703,47.750950,108.7,0.00,208
2022,2,2,6,28,34,3,20.412680,47.750946,108.7,0.00,208
2022,2,2,6,28,34,3,20.412659,47.750938,108.7,0.00,208
2022,2,2,6,28,34,3,20.412638,47.750938,108.7,0.00,208
2022,2,2,6,28,34,3,20.412617,47.750931,108.6,0.00,208
2022,2,2,6,28,34,3,20.412596,47.750927,108.6,0.00,208
2022,2,2,6,28,34,3,20.412575,47.750919,108.6,0.00,208
2022,2,2,6,28,34,3,20.412556,47.750916,108.6,0.00,208
2022,2,2,6,28,34,3,20.412533,47.750912,108.6,0.00,208
2022,2,2,6,28,34,3,20.412510,47.750904,108.6,0.00,208
2022,2,2,6,28,34,3,20.412489,47.750896,108.6,0.00,208
2022,2,2,6,28,35,3,20.412466,47.750893,108.6,0.00,208
2022,2,2,6,28,35,3,20.412445,47.750889,108.6,0.00,208
2022,2,2,6,28,35,3,20.412422,47.750881,108.6,0.00,208
2022,2,2,6,28,35,3,20.412399,47.750877,108.6,0.00,208
2022,2,2,6,28,35,3,20.412376,47.750870,108.5,0.00,208
2022,2,2,6,28,35,3,20.412354,47.750866,108.5,0.00,208
2022,2,2,6,28,35,3,20.412331,47.750862,108.5,0.00,208
2022,2,2,6,28,35,3,20.412308,47.750858,108.5,0.00,208
2022,2,2,6,28,35,3,20.412285,47.750851,108.5,0.00,208
2022,2,2,6,28,35,3,20.412262,47.750847,108.5,0.00,208
2022,2,2,6,28,36,3,20.412239,47.750839,108.5,0.00,208
2022,2,2,6,28,36,3,20.412220,47.750835,108.5,0.00,208
2022,2,2,6,28,36,3,20.412195,47.750828,108.5,0.00,208
2022,2,2,6,28,36,3,20.412172,47.750824,108.5,0.00,208
2022,2,2,6,28,36,3,20.412148,47.750820,108.5,0.00,208
2022,2,2,6,28,36,3,20.412125,47.750813,108.4,0.00,208
2022,2,2,6,28,36,3,20.412102,47.750805,108.4,0.00,208
2022,2,2,6,28,36,3,20.412079,47.750801,108.4,0.00,208
2022,2,2,6,28,36,3,20.412054,47.750793,108.4,0.00,208
2022,2,2,6,28,36,3,20.412029,47.750790,108.4,0.00,208
2022,2,2,6,28,37,3,20.412003,47.750782,108.4,0.00,208
2022,2,2,6,28,37,3,20.411980,47.750778,108.4,0.00,208
2022,2,2,6,28,37,3,20.411955,47.750771,108.4,0.00,208
2022,2,2,6,28,37,3,20.411930,47.750767,108.4,0.00,208
2022,2,2,6,28,37,3,20.411905,47.750759,108.4,0.00,208
2022,2,2,6,28,37,3,20.411880,47.750755,108.4,0.00,208
2022,2,2,6,28,37,3,20.411856,47.750748,108.4,0.00,208
2022,2,2,6,28,37,3,20.411831,47.750744,108.4,0.00,208
2022,2,2,6,28,37,3,20.411804,47.750740,108.4,0.00,208
2022,2,2,6,28,37,3,20.411779,47.750732,108.4,0.00,208
2022,2,2,6,28,38,3,20.411757,47.750725,108.4,0.00,208
2022,2,2,6,28,38,3,20.411732,47.750721,108.4,0.00,208
2022,2,2,6,28,38,3,20.411707,47.750713,108.4,0.00,208
2022,2,2,6,28,38,3,20.411682,47.750710,108.4,0.00,208
2022,2,2,6,28,38,3,20.411655,47.750702,108.3,0.00,208
2022,2,2,6,28,38,3,20.411631,47.750698,108.3,0.00,208
2022,2,2,6,28,38,3,20.411604,47.750690,108.3,0.00,208
2022,2,2,6,28,38,3,20.411579,47.750687,108.3,0.00,208
2022,2,2,6,28,38,3,20.411552,47.750679,108.3,0.00,208
2022,2,2,6,28,38,3,20.411526,47.750675,108.3,0.00,208
2022,2,2,6,28,39,3,20.411501,47.750668,108.3,0.00,208
2022,2,2,6,28,39,3,20.411474,47.750664,108.3,0.00,208
2022,2,2,6,28,39,3,20.411448,47.750656,108.3,0.00,208
2022,2,2,6,28,39,3,20.411421,47.750648,108.3,0.00,208
2022,2,2,6,28,39,3,20.411394,47.750645,108.3,0.00,208
2022,2,2,6,28,39,3,20.411367,47.750637,108.3,0.00,208
2022,2,2,6,28,39,3,20.411343,47.750629,108.3,0.00,208
2022,2,2,6,28,39,3,20.411316,47.750622,108.3,0.00,208
2022,2,2,6,28,39,3,20.411291,47.750618,108.3,0.00,208
2022,2,2,6,28,39,3,20.411264,47.750610,108.3,0.00,208
2022,2,2,6,28,40,3,20.411238,47.750607,108.3,0.00,208
2022,2,2,6,28,40,3,20.411209,47.750599,108.3,0.00,208
2022,2,2,6,28,40,3,20.411182,47.750595,108.3,0.00,208
2022,2,2,6,28,40,3,20.411158,47.750587,108.3,0.00,208
2022,2,2,6,28,40,3,20.411131,47.750580,108.3,0.00,208
2022,2,2,6,28,40,3,20.411104,47.750576,108.3,0.00,208
2022,2,2,6,28,40,3,20.411077,47.750568,108.2,0.00,208
2022,2,2,6,28,40,3,20.411051,47.750565,108.2,0.00,208
2022,2,2,6,28,40,3,20.411024,47.750557,108.2,0.00,208
2022,2,2,6,28,40,3,20.410995,47.750549,108.2,0.00,208
2022,2,2,6,28,41,3,20.410967,47.750546,108.2,0.00,208
2022,2,2,6,28,41,3,20.410938,47.750538,108.2,0.00,208
2022,2,2,6,28,41,3,20.410910,47.750530,108.2,0.00,208
2022,2,2,6,28,41,3,20.410881,47.750526,108.2,0.00,208
2022,2,2,6,28,41,3,20.410852,47.750519,108.2,0.00,208
2022,2,2,6,28,41,3,20.410824,47.750515,108.2,0.00,208
2022,2,2,6,28,41,3,20.410795,47.750507,108.2,0.00,208
2022,2,2,6,28,41,3,20.410767,47.750500,108.2,0.00,208
2022,2,2,6,28,41,3,20.410738,47.750496,108.2,0.00,208
2022,2,2,6,28,41,3,20.410707,47.750488,108.2,0.00,208
2022,2,2,6,28,42,3,20.410681,47.750484,108.2,0.00,208
2022,2,2,6,28,42,3,20.410654,47.750477,108.2,0.00,208
2022,2,2,6,28,42,3,20.410620,47.750473,108.2,0.00,208
2022,2,2,6,28,42,3,20.410591,47.750465,108.2,0.00,208
2022,2,2,6,28,42,3,20.410563,47.750458,108.2,0.00,208
2022,2,2,6,28,42,3,20.410536,47.750450,108.2,0.00,208
2022,2,2,6,28,42,3,20.410509,47.750443,108.1,0.00,208
2022,2,2,6,28,42,3,20.410479,47.750435,108.1,0.00,208
2022,2,2,6,28,42,3,20.410448,47.750431,108.1,0.00,208
2022,2,2,6,28,42,3,20.410418,47.750423,108.1,0.00,208
2022,2,2,6,28,43,3,20.410389,47.750416,108.1,0.00,208
2022,2,2,6,28,43,3,20.410358,47.750412,108.1,0.00,208
2022,2,2,6,28,43,3,20.410328,47.750404,108.1,0.00,208
2022,2,2,6,28,43,3,20.410297,47.750401,108.1,0.00,208
2022,2,2,6,28,43,3,20.410269,47.750393,108.1,0.00,208
2022,2,2,6,28,43,3,20.410238,47.750385,108.1,0.00,208
2022,2,2,6,28,43,3,20.410208,47.750381,108.1,0.00,208
2022,2,2,6,28,43,3,20.410177,47.750374,108.1,0.00,208
2022,2,2,6,28,43,3,20.410147,47.750370,108.1,0.00,208
2022,2,2,6,28,43,3,20.410116,47.750362,108.1,0.00,208
2022,2,2,6,28,44,3,20.410086,47.750359,108.1,0.00,208
2022,2,2,6,28,44,3,20.410055,47.750351,108.0,0.00,208
2022,2,2,6,28,44,3,20.410023,47.750343,108.0,0.00,208
2022,2,2,6,28,44,3,20.409992,47.750336,108.0,0.00,208
2022,2,2,6,28,44,3,20.409960,47.750328,108.0,0.00,208
2022,2,2,6,28,44,3,20.409927,47.750324,108.0,0.00,208
2022,2,2,6,28,44,3,20.409899,47.750317,108.0,0.00,208
2022,2,2,6,28,44,3,20.409866,47.750309,108.0,0.00,208
2022,2,2,6,28,44,3,20.409834,47.750301,108.0,0.00,208
2022,2,2,6,28,44,3,20.409801,47.750294,108.0,0.00,208
2022,2,2,6,28,45,3,20.409769,47.750290,108.0,0.00,208
2022,2,2,6,28,45,3,20.409737,47.750282,108.0,0.00,208
2022,2,2,6,28,45,3,20.409704,47.750275,107.9,0.00,208
2022,2,2,6,28,45,3,20.409674,47.750267,107.9,0.00,208
2022,2,2,6,28,45,3,20.409641,47.750259,107.9,0.00,208
2022,2,2,6,28,45,3,20.409611,47.750252,107.9,0.00,208
2022,2,2,6,28,45,3,20.409578,47.750248,107.9,0.00,208
2022,2,2,6,28,45,3,20.409546,47.750240,107.9,0.00,208
2022,2,2,6,28,45,3,20.409515,47.750233,107.9,0.00,208
2022,2,2,6,28,45,3,20.409483,47.750225,107.9,0.00,208
2022,2,2,6,28,46,3,20.409451,47.750221,107.9,0.00,208
2022,2,2,6,28,46,3,20.409418,47.750214,107.9,0.00,208
2022,2,2,6,28,46,3,20.409388,47.750206,107.9,0.00,208
2022,2,2,6,28,46,3,20.409353,47.750198,107.9,0.00,208
2022,2,2,6,28,46,3,20.409321,47.750191,107.8,0.00,208
2022,2,2,6,28,46,3,20.409286,47.750183,107.8,0.00,208
2022,2,2,6,28,46,3,20.409254,47.750179,107.8,0.00,208
2022,2,2,6,28,46,3,20.409220,47.750172,107.8,0.00,208
2022,2,2,6,28,46,3,20.409187,47.750168,107.8,0.00,208
2022,2,2,6,28,46,3,20.409153,47.750160,107.8,0.00,208
2022,2,2,6,28,47,3,20.409121,47.750156,107.8,0.00,208
2022,2,2,6,28,47,3,20.409086,47.750149,107.8,0.00,209
2022,2,2,6,28,47,3,20.409054,47.750141,107.8,0.00,208
2022,2,2,6,28,47,3,20.409019,47.750134,107.8,0.00,208
2022,2,2,6,28,47,3,20.408987,47.750130,107.8,0.00,208
2022,2,2,6,28,47,3,20.408953,47.750122,107.7,0.00,208
2022,2,2,6,28,47,3,20.408920,47.750114,107.7,0.00,208
2022,2,2,6,28,47,3,20.408886,47.750107,107.7,0.00,208
2022,2,2,6,28,47,3,20.408852,47.750103,107.7,0.00,208
2022,2,2,6,28,47,3,20.408819,47.750095,107.7,0.00,208
2022,2,2,6,28,48,3,20.408783,47.750088,107.7,0.00,208
2022,2,2,6,28,48,3,20.408751,47.750084,107.7,0.00,208
2022,2,2,6,28,48,3,20.408714,47.750076,107.7,0.00,208
2022,2,2,6,28,48,3,20.408680,47.750069,107.7,0.00,208
2022,2,2,6,28,48,3,20.408648,47.750061,107.6,0.00,208
2022,2,2,6,28,48,3,20.408613,47.750053,107.6,0.00,208
2022,2,2,6,28,48,3,20.408579,47.750050,107.6,0.00,209
2022,2,2,6,28,48,3,20.408545,47.750042,107.6,0.00,209
2022,2,2,6,28,48,3,20.408510,47.750038,107.6,0.00,208
2022,2,2,6,28,48,3,20.408476,47.750031,107.6,0.00,208
2022,2,2,6,28,49,3,20.408442,47.750023,107.6,0.00,209
2022,2,2,6,28,49,3,20.408442,47.750023,107.6,26.73,209
2022,2,2,6,28,49,3,20.408409,47.750015,107.6,26.73,209
2022,2,2,6,28,49,3,20.408373,47.750011,107.5,26.73,208
2022,2,2,6,28,49,3,20.408340,47.750004,107.5,26.73,209
2022,2,2,6,28,49,3,20.408304,47.750000,107.5,26.73,208
2022,2,2,6,28,49,3,20.408272,47.749992,107.5,26.73,208
2022,2,2,6,28,49,3,20.408237,47.749985,107.5,26.73,208
2022,2,2,6,28,49,3,20.408201,47.749977,107.5,26.73,208
2022,2,2,6,28,49,3,20.408169,47.749973,107.4,26.73,208
2022,2,2,6,28,49,3,20.408133,47.749962,107.4,26.73,208
2022,2,2,6,28,50,3,20.408098,47.749958,107.4,26.73,209
2022,2,2,6,28,50,3,20.408064,47.749947,107.4,26.73,208
2022,2,2,6,28,50,3,20.408028,47.749943,107.4,26.73,209
2022,2,2,6,28,50,3,20.407993,47.749935,107.4,26.73,208
2022,2,2,6,28,50,3,20.407959,47.749928,107.3,26.73,208
2022,2,2,6,28,50,3,20.407923,47.749920,107.3,26.73,208
2022,2,2,6,28,50,3,20.407888,47.749912,107.3,26.73,208
2022,2,2,6,28,50,3,20.407854,47.749908,107.3,26.73,208
2022,2,2,6,28,50,3,20.407818,47.749901,107.3,26.73,209
2022,2,2,6,28,50,3,20.407784,47.749893,107.2,26.73,209
2022,2,2,6,28,51,3,20.407749,47.749886,107.2,26.73,209
2022,2,2,6,28,51,3,20.407713,47.749878,107.2,26.73,209
2022,2,2,6,28,51,3,20.407679,47.749870,107.2,26.73,209
2022,2,2,6,28,51,3,20.407642,47.749863,107.2,26.73,209
2022,2,2,6,28,51,3,20.407608,47.749855,107.2,26.73,208
2022,2,2,6,28,51,3,20.407574,47.749851,107.1,26.73,209
2022,2,2,6,28,51,3,20.407537,47.749840,107.1,26.73,209
2022,2,2,6,28,51,3,20.407503,47.749836,107.1,26.73,209
2022,2,2,6,28,51,3,20.407471,47.749828,107.1,26.73,209
2022,2,2,6,28,51,3,20.407434,47.749821,107.1,26.73,209
2022,2,2,6,28,52,3,20.407400,47.749813,107.1,26.73,209
2022,2,2,6,28,52,3,20.407366,47.749805,107.0,26.73,209
2022,2,2,6,28,52,3,20.407330,47.749802,107.0,26.73,209
2022,2,2,6,28,52,3,20.407295,47.749794,107.0,26.73,209
2022,2,2,6,28,52,3,20.407261,47.749786,107.0,26.73,209
2022,2,2,6,28,52,3,20.407225,47.749779,107.0,26.73,209
2022,2,2,6,28,52,3,20.407190,47.749775,107.0,26.73,209
2022,2,2,6,28,52,3,20.407154,47.749767,106.9,26.73,209
2022,2,2,6,28,52,3,20.407120,47.749760,106.9,26.73,209
2022,2,2,6,28,52,3,20.407085,47.749752,106.9,26.73,209
2022,2,2,6,28,53,3,20.407049,47.749744,106.9,26.73,209
2022,2,2,6,28,53,3,20.407015,47.749737,106.9,26.73,209
2022,2,2,6,28,53,3,20.406982,47.749725,106.9,26.73,209
2022,2,2,6,28,53,3,20.406946,47.749722,106.9,26.73,209
2022,2,2,6,28,53,3,20.406912,47.749710,106.9,26.73,209
2022,2,2,6,28,53,3,20.406878,47.749706,106.8,26.73,209
2022,2,2,6,28,53,3,20.406843,47.749695,106.8,26.73,209
2022,2,2,6,28,53,3,20.406809,47.749687,106.8,26.73,209
2022,2,2,6,28,53,3,20.406775,47.749683,106.8,26.73,209
2022,2,2,6,28,53,3,20.406740,47.749676,106.8,26.73,209
2022,2,2,6,28,54,3,20.406706,47.749668,106.8,26.73,209
2022,2,2,6,28,54,4,20.406672,47.749660,107.0,26.73,209
2022,2,2,6,28,54,4,20.406635,47.749657,107.0,26.73,209
2022,2,2,6,28,54,4,20.406601,47.749649,107.1,26.73,209
2022,2,2,6,28,54,4,20.406565,47.749641,107.1,26.73,209
2022,2,2,6,28,54,4,20.406528,47.749634,107.1,26.73,209
2022,2,2,6,28,54,4,20.406494,47.749626,107.0,26.73,193
2022,2,2,6,28,54,4,20.406458,47.749619,107.1,26.73,193
2022,2,2,6,28,54,4,20.406424,47.749615,107.0,26.73,208
2022,2,2,6,28,54,4,20.406389,47.749607,107.0,26.73,193
2022,2,2,6,28,55,4,20.406353,47.749599,107.0,26.73,209
2022,2,2,6,28,55,4,20.406321,47.749592,107.0,26.73,193
2022,2,2,6,28,55,4,20.406284,47.749584,107.0,26.73,209
2022,2,2,6,28,55,4,20.406250,47.749577,107.0,26.73,209
2022,2,2,6,28,55,4,20.406216,47.749573,107.0,26.73,209
2022,2,2,6,28,55,4,20.406179,47.749565,106.9,26.73,209
2022,2,2,6,28,55,4,20.406145,47.749557,106.9,26.73,193
2022,2,2,6,28,55,4,20.406111,47.749550,106.9,26.73,193
2022,2,2,6,28,55,4,20.406075,47.749546,106.8,26.73,209
2022,2,2,6,28,55,4,20.406040,47.749538,106.8,26.73,209
2022,2,2,6,28,56,4,20.406006,47.749531,106.8,26.73,209
2022,2,2,6,28,56,4,20.405970,47.749523,106.8,26.73,209
2022,2,2,6,28,56,4,20.405935,47.749519,106.8,26.73,209
2022,2,2,6,28,56,4,20.405899,47.749512,106.8,26.73,209
2022,2,2,6,28,56,4,20.405863,47.749504,106.8,26.73,209
2022,2,2,6,28,56,4,20.405828,47.749496,106.8,26.73,209
2022,2,2,6,28,56,4,20.405794,47.749493,106.8,26.73,193
2022,2,2,6,28,56,4,20.405756,47.749485,106.8,26.73,193
2022,2,2,6,28,56,4,20.405722,47.749477,106.8,26.73,193
2022,2,2,6,28,56,4,20.405687,47.749474,106.8,26.73,193
2022,2,2,6,28,57,4,20.405649,47.749466,106.9,26.73,209
2022,2,2,6,28,57,4,20.405615,47.749458,106.9,26.73,209
2022,2,2,6,28,57,4,20.405581,47.749451,107.0,26.73,209
2022,2,2,6,28,57,4,20.405544,47.749447,107.0,26.73,209
2022,2,2,6,28,57,4,20.405508,47.749439,107.0,26.73,209
2022,2,2,6,28,57,4,20.405472,47.749432,107.1,26.73,209
2022,2,2,6,28,57,4,20.405437,47.749424,107.1,26.73,193
2022,2,2,6,28,57,4,20.405399,47.749420,107.1,26.73,193
2022,2,2,6,28,57,4,20.405365,47.749413,107.1,26.73,193
2022,2,2,6,28,57,4,20.405331,47.749405,107.2,26.73,193
